6978, 21_factory_01, 0, 514.11297607422, 704.93688964844, 93.908874511719, 0, 0, 1, 6.1232339957368e-17, -1
6978, 21_factory_02, 0, 501.34292602539, 766.70159912109, 84.898086547852, -0, 0, 0.70710678118655, -0.70710678118655, -1
6979, 21_big_building_a_10, 0, 226.24237060547, 625.29925537109, 86.280967712402, -0, 0, 0.70710678118655, -0.70710678118655, -1
6979, 21_big_building_a_11, 0, 248.65892028809, 714.39288330078, 83.149505615234, 0, 0, 0.70710678118655, 0.70710678118655, -1
6979, 21_big_building_a_12, 0, 217.38798522949, 749.75402832031, 87.0283203125, -0, 0, 0.99999999999645, -2.6631610900352e-06, -1
6979, 21_big_building_a_13, 0, 217.38798522949, 757.45184326172, 87.028312683105, -0, 0, 0.99999999999645, -2.6631610900352e-06, -1
6979, 21_big_building_a_14, 0, 242.15678405762, 766.04675292969, 86.577491760254, -0, 0, 0.70710602793044, -0.70710753444185, -1
6979, 21_big_building_a_09, 0, 392.80532836914, 792.90551757813, 87.639556884766, 0, 0, 0.73727733681012, 0.67559020761566, -1
6979, 21_big_building_a_08, 0, 255.79202270508, 637.87829589844, 87.162399291992, 0, 0, 0, 1, -1
6979, 21_big_building_a_03, 0, 230.2278137207, 642.20190429688, 86.280967712402, 0, 0, 0, 1, -1
6979, 21_big_building_a_02, 0, 262.72189331055, 666.69256591797, 82.897811889648, -0, 0, 0.70710678118655, -0.70710678118655, -1
6979, 21_big_building_a_01, 0, 252.66748046875, 680.46740722656, 83.291397094727, 0, 0, 0.70710678118655, 0.70710678118655, -1
6979, 21_big_building_a_00, 0, 410.37796020508, 672.87927246094, 82.841529846191, 0, 0, 1, 6.1232339957368e-17, -1
6979, 21_big_building_a_07, 0, 348.57800292969, 744.80731201172, 86.468887329102, -0, 0, 0.99999999999489, -3.1957933081416e-06, -1
6979, 21_big_building_a_06, 0, 203.57014465332, 660.3916015625, 85.073440551758, -0, 0, 0.70710678118655, -0.70710678118655, -1
6979, 21_big_building_a_05, 0, 211.1728515625, 676.05303955078, 84.481948852539, 0, 0, 0.70710678118655, 0.70710678118655, -1
6979, 21_big_building_a_04, 0, 282.61361694336, 746.80328369141, 86.458320617676, 0, 0, 0.70710678118655, 0.70710678118655, -1
6979, 21_big_building_a_14_1, 0, 242.15678405762, 766.04675292969, 94.599998474121, -0, 0, 0.70710602793044, -0.70710753444185, -1
6980, 21_MAMA_pristenek, 0, 246.59184265137, 724.06225585938, 85.800132751465, 0, 0, 0.70710678118655, 0.70710678118655, -1
6981, 21_central_building, 0, 368.6819152832, 655.09729003906, 75.047790527344, 0, 0, 0, 1, -1
6982, 21_flat_building_00, 0, 327.34744262695, 651.79718017578, 82.332473754883, 0, 0, 0, 1, -1
6982, 21_flat_building_01, 0, 333.60272216797, 819.81842041016, 85.979217529297, 0, 0, 0, 1, -1
6983, 21_MAMA_VYLOHA01, 0, 258.26690673828, 838.10125732422, 87.45524597168, 0, 0, 0.70710678118655, 0.70710678118655, -1
6984, 21_first_floor_12, 0, 444.86041259766, 827.86328125, 85.219398498535, 0, 0, 0, 1, -1
6984, 21_first_floor_13, 0, 426.81948852539, 822.63433837891, 85.603134155273, 0, 0, 0, 1, -1
6984, 21_first_floor_10, 0, 416.91070556641, 704.70251464844, 81.867645263672, 0, 0, 0.70710678118655, 0.70710678118655, -1
6984, 21_first_floor_11, 0, 259.87356567383, 639.7685546875, 81.838134765625, 0, 0, 0, 1, -1
6984, 21_first_floor_16, 0, 242.52192687988, 792.82153320313, 86.680358886719, 0, 0, 0, 1, -1
6984, 21_first_floor_14, 0, 240.5645904541, 707.00842285156, 82.236946105957, 0, 0, 0, 1, -1
6984, 21_first_floor_15, 0, 241.74829101563, 783.1357421875, 85.080474853516, 0, 0, 0.70710753444185, 0.70710602793044, -1
6984, 21_first_floor_05, 0, 222.04913330078, 889.34112548828, 86.243225097656, 0, 0, 0.70710678118655, 0.70710678118655, -1
6984, 21_first_floor_04, 0, 294.84469604492, 843.18029785156, 85.29305267334, 0, 0, 0, 1, -1
6984, 21_first_floor_07, 0, 232.09155273438, 805.74084472656, 86.775001525879, 0, 0, 0, 1, -1
6984, 21_first_floor_06, 0, 213.41012573242, 885.18194580078, 86.214378356934, 0, 0, 0.99999999999773, 2.1305288720505e-06, -1
6984, 21_first_floor_01, 0, 335.95172119141, 741.71899414063, 85.237190246582, 0, 0, 1, 6.1232339957368e-17, -1
6984, 21_first_floor_00, 0, 462.65631103516, 757.94403076172, 85.25390625, 0, 0, 1, 6.1232339957368e-17, -1
6984, 21_first_floor_03, 0, 370.60787963867, 823.94366455078, 85.255012512207, 0, 0, 0, 1, -1
6984, 21_first_floor_09, 0, 416.26290893555, 680.89392089844, 81.571395874023, 0, 0, 0.70710678118655, 0.70710678118655, -1
6984, 21_first_floor_08, 0, 195.52583312988, 707.63195800781, 84.025039672852, 0, 0, 1, 6.1232339957368e-17, -1
6985, Maria_Agnelo, 0, 360.32965087891, 718.26727294922, 76.28133392334, -0, 0, 0.70710678118655, -0.70710678118655, -1
6986, RESPRAY, 0, 423.69189453125, 780.4599609375, 78.75129699707, 0, 0, 0, 1, -1
6987, 21_stairs_02, 0, 250.79251098633, 622.53826904297, 77.055717468262, 0, 0, 0, 1, -1
6988, 21_stairs_03, 0, 202.28379821777, 621.55810546875, 78.072387695313, -0, 0, 0.99999999999645, -2.6631610900352e-06, -1
6989, 21_stairs_00, 0, 394.16760253906, 845.60021972656, 81.068176269531, -0, 0, 0.99999999999645, -2.6631610900352e-06, -1
6990, 21_stairs_01, 0, 245.50898742676, 674.166015625, 77.155242919922, 0, 0, 0.70710678118655, 0.70710678118655, -1
6991, 21_stairs_06, 0, 425.49685668945, 724.4150390625, 77.168769836426, -0, 0, 0.99999999999986, -5.3263221804747e-07, -1
6992, 21_stairs_04, 0, 363.89428710938, 731.40368652344, 77.281372070313, -0, 0, 0.70710678118655, -0.70710678118655, -1
6993, 21_stairs_05, 0, 392.83215332031, 747.60162353516, 76.68017578125, -0, 0, 0.70710678118655, -0.70710678118655, -1
6994, Illia, 0, 252.81135559082, 695.91235351563, 75.620346069336, 0, 0, 0.70710678118655, 0.70710678118655, -1
6995, 21_jr_building, 0, 214.1530456543, 671.40356445313, 95.909538269043, 0, 0, 0, 1, -1
6996, 21_small_building_01, 0, 248.07174682617, 598.69860839844, 79.70645904541, -0, 0, 0.70710678118655, -0.70710678118655, -1
6996, 21_small_building_02, 0, 361.63754272461, 602.453125, 79.482650756836, 0, 0, 0, 1, -1
6996, 21_small_building_03, 0, 380.45034790039, 731.59875488281, 79.416732788086, -0, 0, 0.70710678118655, -0.70710678118655, -1
6996, 21_small_building_04, 0, 318.50708007813, 710.0068359375, 79.45849609375, -0, 0, 0.99999999999645, -2.6631610900352e-06, -1
6996, 21_small_building_05, 0, 285.14431762695, 715.04223632813, 80.56177520752, 0, 0, 0.70710602793044, 0.70710753444185, -1
6996, 21_small_building_06, 0, 253.27171325684, 714.56567382813, 80.504272460938, -0, 0, 0.70710678118655, -0.70710678118655, -1
6996, 21_small_building_08, 0, 481.23837280273, 762.69366455078, 83.002006530762, -0, 0, 0.99999999999645, -2.6631610900352e-06, -1
6996, 21_small_building_09, 0, 373.25634765625, 831.41778564453, 83.019836425781, 0, 0, 0, 1, -1
6996, 21_small_building_13, 0, 203.99766540527, 709.68737792969, 81.430374145508, -0, 0, 0.99999999999645, -2.6631610900352e-06, -1
6996, 21_small_building_12, 0, 253.27171325684, 723.07836914063, 81.17919921875, -0, 0, 0.70710678118655, -0.70710678118655, -1
6996, 21_small_building_11, 0, 180.51300048828, 596.01098632813, 80.069290161133, -0, 0, 0.70710678118655, -0.70710678118655, -1
6996, 21_small_building_10, 0, 373.85791015625, 739.59857177734, 82.999374389648, 0, 0, 0.70710678118655, 0.70710678118655, -1
6996, 21_small_building_14, 0, 338.61166381836, 719.44592285156, 79.45849609375, 0, 0, 0.70710602793044, 0.70710753444185, -1
6997, 21_shop_interactive_03, 0, 403.29281616211, 610.97351074219, 82.51212310791, 0, 0, 1, 6.1232339957368e-17, -1
6997, 21_shop_interactive_02, 0, 411.80551147461, 610.97344970703, 82.512115478516, 0, 0, 1, 6.1232339957368e-17, -1
6997, 21_shop_interactive_01, 0, 272.18106079102, 766.29107666016, 86.000366210938, 0, 0, 0, 1, -1
6998, 21_top_d_24, 0, 240.56091308594, 707.13342285156, 87.897827148438, 0, 0, 0, 1, -1
6998, 21_top_d_20, 0, 401.41900634766, 787.4482421875, 87.627593994141, -0, 0, 0.99904810541286, -0.043622047991532, -1
6998, 21_top_d_22, 0, 241.62336730957, 783.13201904297, 90.741485595703, 0, 0, 0.7071079110692, 0.70710565130209, -1
6998, 21_top_d_23, 0, 242.51817321777, 792.94641113281, 92.341239929199, 0, 0, 0, 1, -1
6998, 21_top_d_02, 0, 463.53997802734, 767.61633300781, 87.160118103027, -0, 0, 0.70710602793044, -0.70710753444185, -1
6998, 21_top_d_03, 0, 370.6042175293, 824.06860351563, 90.915893554688, 0, 0, 0, 1, -1
6998, 21_top_d_01, 0, 462.66000366211, 757.81921386719, 90.914779663086, 0, 0, 0.99999999999872, 1.5978966541647e-06, -1
6998, 21_top_d_06, 0, 221.92431640625, 889.33746337891, 91.904098510742, 0, 0, 0.70710753444185, 0.70710602793044, -1
6998, 21_top_d_07, 0, 213.41381835938, 885.05706787109, 91.87525177002, 0, 0, 0.99999999999872, 1.5978966541647e-06, -1
6998, 21_top_d_04, 0, 282.34167480469, 839.24664306641, 87.501251220703, -0, 0, 0.93969189209999, -0.34202214536715, -1
6998, 21_top_d_05, 0, 294.84100341797, 843.30511474609, 90.953926086426, 0, 0, 0, 1, -1
6998, 21_top_d_08, 0, 262.79434204102, 821.12872314453, 88.154441833496, 0, 0, 0.90630778703665, 0.4226182617407, -1
6998, 21_top_d_09, 0, 232.08786010742, 805.86566162109, 92.435882568359, 0, 0, 0, 1, -1
6998, 21_top_d_15, 0, 259.86990356445, 639.89349365234, 87.499008178711, 0, 0, 0, 1, -1
6998, 21_top_d_14, 0, 416.13800048828, 680.89019775391, 87.232269287109, 0, 0, 0.70710753444185, 0.70710602793044, -1
6998, 21_top_d_17, 0, 435.28186035156, 826.92614746094, 87.420333862305, -0, 0, 0.70710678118655, -0.70710678118655, -1
6998, 21_top_d_16, 0, 444.8567199707, 827.90570068359, 90.880279541016, 0, 0, 0.99999999999872, 1.5978966541647e-06, -1
6998, 21_top_d_11, 0, 474.18832397461, 808.96038818359, 87.420349121094, 0, 0, 0.99999999999773, 2.1305288720505e-06, -1
6998, 21_top_d_10, 0, 422.5481262207, 900.04608154297, 91.218978881836, 0, 0, 0, 1, -1
6998, 21_top_d_13, 0, 195.52944946289, 707.50701904297, 89.686050415039, 0, 0, 0.99999999999872, 1.5978966541647e-06, -1
6998, 21_top_d_12, 0, 248.32255554199, 882.99981689453, 88.456832885742, 0, 0, 0, 1, -1
6998, 21_top_d_19, 0, 376.51998901367, 785.26983642578, 87.420333862305, -0, 0, 0.99904810541286, -0.043622047991532, -1
6998, 21_top_d_18, 0, 426.81579589844, 822.6767578125, 91.264015197754, 0, 0, 0.99999999999872, 1.5978966541647e-06, -1
6999, psycho, 0, 629.60614013672, 894.79913330078, 89.326477050781, 0, 0, 0, 1, -1
7000, 21_psycho_bar_exterier, 0, 633.33020019531, 895.79034423828, 87.198173522949, -0, 0, 0.70710678118655, -0.70710678118655, -1
7001, 21_market_building_03, 0, 385.64260864258, 834.65277099609, 81.312728881836, -0, 0, 0.70710678118655, -0.70710678118655, -1
7001, 21_market_building_02, 0, 351.83996582031, 706.38195800781, 77.652130126953, 0, 0, 0.70710678118655, 0.70710678118655, -1
7001, 21_market_building_01, 0, 220.80657958984, 581.74017333984, 77.974250793457, 0, 0, 0.70710678118655, 0.70710678118655, -1
7001, 21_market_building_00, 0, 320.26409912109, 609.013671875, 77.976806640625, -0, 0, 0.70710678118655, -0.70710678118655, -1
7001, 21_market_building_06, 0, 273.93704223633, 749.33374023438, 81.305030822754, -0, 0, 0.70710678118655, -0.70710678118655, -1
7001, 21_market_building_05, 0, 212.30470275879, 624.45983886719, 78.309829711914, 0, 0, 0, 1, -1
7001, 21_market_building_04, 0, 174.23226928711, 841.46295166016, 82.952911376953, 0, 0, 0.70710678118655, 0.70710678118655, -1
7002, 21_blind_wall_01, 0, 390.39172363281, 768.66918945313, 76.659996032715, 0, 0, 1, 6.1232339957368e-17, -1
7003, 21_thin_building_02, 0, 377.4587097168, 730.44793701172, 82.378311157227, 0, 0, 0.70710678118655, 0.70710678118655, -1
7003, 21_thin_building_03, 0, 317.39651489258, 712.99847412109, 82.427085876465, 0, 0, 0, 1, -1
7003, 21_thin_building_00, 0, 245.16143798828, 614.48541259766, 82.672782897949, 0, 0, 0.70710678118655, 0.70710678118655, -1
7003, 21_thin_building_01, 0, 362.74807739258, 599.26971435547, 82.539093017578, 0, 0, 0.99999999999773, 2.1305288720505e-06, -1
7003, 21_thin_building_06, 0, 273.03646850586, 770.17926025391, 85.959632873535, 0, 0, 0.99999999999645, 2.6631610901576e-06, -1
7003, 21_thin_building_07, 0, 497.12979125977, 774.39660644531, 85.992179870605, 0, 0, 0, 1, -1
7003, 21_thin_building_04, 0, 219.91241455078, 712.91833496094, 84.227165222168, 0, 0, 0, 1, -1
7003, 21_thin_building_05, 0, 263.42239379883, 669.29479980469, 82.629112243652, 0, 0, 0.99999999999773, 2.1305288720505e-06, -1
7003, 21_thin_building_08, 0, 365.8625793457, 824.59832763672, 85.962791442871, 0, 0, 0.70710678118655, 0.70710678118655, -1
7003, 21_thin_building_09, 0, 200.3044128418, 872.41644287109, 87.198059082031, -0, 0, 0.70710678118655, -0.70710678118655, -1
7003, 21_thin_building_11, 0, 360.31350708008, 723.94281005859, 82.343116760254, 0, 0, 0, 1, -1
7003, 21_thin_building_10, 0, 204.36962890625, 851.02270507813, 87.688667297363, -0, 0, 0.70710678118655, -0.70710678118655, -1
7003, 21_thin_building_12, 0, 239.14440917969, 715.59875488281, 87.622917175293, 0, 0, 0.99999999999872, 1.5978966541647e-06, -1
7004, Object07, 0, 532.91796875, 731.46014404297, 81.225395202637, 0, 0, 0, 1, -1
7005, 21_MAMA_BARB15, 0, 263.54611206055, 734.23687744141, 79.596382141113, -0, 0, 0.70710678118655, -0.70710678118655, -1
7006, 21_MAMA_BARB05, 0, 243.77183532715, 770.29779052734, 88.270133972168, -0, 0, 0.70710678118655, -0.70710678118655, -1
7007, 21_two_windows, 0, 249.51467895508, 638.17224121094, 79.851753234863, 0, 0, 0, 1, -1
7008, 21_brick_building, 0, 275.52792358398, 637.80169677734, 91.82462310791, 0, 0, 0, 1, -1
7009, 21_woodwall_01, 0, 459.17248535156, 910.78137207031, 85.747650146484, 0, 0, 0, 1, -1
7010, 21_woodwall_00, 0, 407.63729858398, 906.52825927734, 83.416893005371, 0, 0, 0, 1, -1
7011, 21_woodwall_02, 0, 507.6335144043, 911.16058349609, 88.618896484375, 0, 0, 0, 1, -1
7012, 21_deserted_store_02, 0, 240.1802520752, 811.63787841797, 82.178482055664, 0, 0, 0.70710678118655, 0.70710678118655, -1
7012, 21_deserted_store_00, 0, 231.53659057617, 659.56677246094, 80.65153503418, 0, 0, 0, 1, -1
7012, 21_deserted_store_01, 0, 410.75207519531, 655.88543701172, 77.138832092285, 0, 0, 1, 6.1232339957368e-17, -1
7013, 21_MAMA_40, 0, 221.02308654785, 711.44769287109, 82.692802429199, 0, 0, 0, 1, -1
7014, 21_MAMA_42, 0, 267.68182373047, 669.14245605469, 88.571899414063, 0, 0, 0.70710678118655, 0.70710678118655, -1
7015, 21_MAMA_46, 0, 241.45365905762, 777.49700927734, 89.331619262695, 0, 0, 0, 1, -1
7016, 21_MAMA_49, 0, 227.27291870117, 736.94506835938, 86.526359558105, 0, 0, 0, 1, -1
7017, 21_MAMA_53, 0, 264.6794128418, 776.31988525391, 86.06517791748, -0, 0, 0.70710678118655, -0.70710678118655, -1
7018, 21_MAMA_63, 0, 240.8350982666, 798.09710693359, 81.573089599609, 0, 0, 0.99999999999489, 3.195793308042e-06, -1
7019, 21_MAMA_79, 0, 236.0431060791, 706.75256347656, 78.022842407227, 0, 0, 0, 1, -1
7020, 21_MAMA_06, 0, 201.4750213623, 728.40808105469, 74.005653381348, -0, 0, 0.70710678118655, -0.70710678118655, -1
7021, 21_MAMA_86, 0, 222.72958374023, 722.82421875, 82.930732727051, -0, 0, 0.70710678118655, -0.70710678118655, -1
7022, 21_MAMA_88, 0, 204.30628967285, 724.82958984375, 78.673461914063, 0, 0, 0, 1, -1
7023, 21_MAMA_96, 0, 419.02178955078, 891.77178955078, 122.97012329102, 0, 0, 0, 1, -1
7024, 21_MAMA_95, 0, 256.3776550293, 801.66638183594, 87.638473510742, 0, 0, 0, 1, -1
7025, 21_old_building_02, 0, 451.65441894531, 697.76281738281, 81.237838745117, -0, 0, 0.99999999999645, -2.6631610900352e-06, -1
7025, 21_old_building_03, 0, 274.46774291992, 911.09875488281, 82.292121887207, 0, 0, 0, 1, -1
7025, 21_old_building_00, 0, 325.60678100586, 650.99633789063, 77.837066650391, -0, 0, 0.70710678118655, -0.70710678118655, -1
7025, 21_old_building_01, 0, 298.65734863281, 788.00823974609, 81.290397644043, 0, 0, 0.70710678118655, 0.70710678118655, -1
7026, 21_shop_a_08, 0, 320.81732177734, 912.0087890625, 75.109176635742, 0, 0, 0.70710678118655, 0.70710678118655, -1
7026, 21_shop_a_09, 0, 409.94036865234, 689.36566162109, 70.4677734375, 0, 0, 0.99999999999872, 1.5978966541647e-06, -1
7026, 21_shop_a_00, 0, 306.97833251953, 605.46234130859, 70.811279296875, 0, 0, 0.70710753444185, 0.70710602793044, -1
7026, 21_shop_a_01, 0, 408.27935791016, 580.92120361328, 70.484100341797, 0, 0, 0, 1, -1
7026, 21_shop_a_02, 0, 275.44970703125, 794.43347167969, 74.10221862793, 0, 0, 1, 6.1232339957368e-17, -1
7026, 21_shop_a_03, 0, 374.45715332031, 842.75421142578, 73.916915893555, 0, 0, 1, 6.1232339957368e-17, -1
7026, 21_shop_a_04, 0, 422.89193725586, 803.98840332031, 76.914405822754, 0, 0, 0, 1, -1
7026, 21_shop_a_06, 0, 436.73928833008, 635.14868164063, 70.484100341797, 0, 0, 0.70710678118655, 0.70710678118655, -1
7026, 21_shop_a_07, 0, 274.97595214844, 906.89385986328, 75.109176635742, 0, 0, 1, 6.1232339957368e-17, -1
7026, 21_shop_a_18, 0, 436.50048828125, 797.40405273438, 74.081649780273, -0, 0, 0.70710678118655, -0.70710678118655, -1
7026, 21_shop_a_13, 0, 208.6911315918, 573.0751953125, 71.081802368164, -0, 0, 0.70710678118655, -0.70710678118655, -1
7026, 21_shop_a_12, 0, 211.07916259766, 783.09130859375, 75.728897094727, 0, 0, 0, 1, -1
7026, 21_shop_a_11, 0, 158.60675048828, 591.28302001953, 71.138092041016, -0, 0, 0.70710678118655, -0.70710678118655, -1
7026, 21_shop_a_10, 0, 203.57640075684, 610.97601318359, 71.081802368164, 0, 0, 1, 6.1232339957368e-17, -1
7026, 21_shop_a_17, 0, 430.51776123047, 764.91558837891, 74.093772888184, 0, 0, 0, 1, -1
7026, 21_shop_a_16, 0, 193.7820892334, 634.83929443359, 73.908309936523, -0, 0, 0.70710678118655, -0.70710678118655, -1
7026, 21_shop_a_15, 0, 227.5364074707, 716.58428955078, 73.353385925293, -0, 0, 0.70710678118655, -0.70710678118655, -1
7026, 21_shop_a_14, 0, 249.60583496094, 639.11187744141, 70.702713012695, -0, 0, 0.70710678118655, -0.70710678118655, -1
7027, 21_MAMA_SHOP_walls, 0, 222.72958374023, 723.25805664063, 82.930732727051, -0, 0, 0.70710678118655, -0.70710678118655, -1
7028, 21_shop_b_18, 0, 241.33595275879, 783.16723632813, 80.866500854492, -0, 0, 0.70710678118655, -0.70710678118655, -1
7028, 21_shop_b_12, 0, 232.12326049805, 806.15319824219, 82.560897827148, 0, 0, 1, 6.1232339957368e-17, -1
7028, 21_shop_b_13, 0, 195.4942779541, 707.21960449219, 79.811065673828, 0, 0, 0, 1, -1
7028, 21_shop_b_10, 0, 213.37857055664, 884.76965332031, 82.000267028809, 0, 0, 0, 1, -1
7028, 21_shop_b_11, 0, 263.10043334961, 821.33941650391, 82.115013122559, 0, 0, 0.90630778703665, 0.4226182617407, -1
7028, 21_shop_b_16, 0, 227.00094604492, 670.62475585938, 78.930618286133, 0, 0, 1, 6.1232339957368e-17, -1
7028, 21_shop_b_17, 0, 242.55349731445, 793.23388671875, 82.466384887695, 0, 0, 1, 6.1232339957368e-17, -1
7028, 21_shop_b_14, 0, 415.85049438477, 680.92553710938, 77.357284545898, -0, 0, 0.70710678118655, -0.70710678118655, -1
7028, 21_shop_b_15, 0, 416.49835205078, 704.73394775391, 77.653671264648, -0, 0, 0.70710678118655, -0.70710678118655, -1
7028, 21_shop_b_09, 0, 221.63679504395, 889.37261962891, 82.029251098633, -0, 0, 0.70710678118655, -0.70710678118655, -1
7028, 21_shop_b_08, 0, 294.8762512207, 843.59265136719, 81.079078674316, 0, 0, 1, 6.1232339957368e-17, -1
7028, 21_shop_b_05, 0, 463.08740234375, 767.65155029297, 81.12035369873, -0, 0, 0.70710678118655, -0.70710678118655, -1
7028, 21_shop_b_04, 0, 462.62475585938, 757.53167724609, 81.039794921875, 0, 0, 0, 1, -1
7028, 21_shop_b_07, 0, 282.19256591797, 839.36926269531, 81.461822509766, -0, 0, 0.93969262078591, -0.34202014332567, -1
7028, 21_shop_b_06, 0, 370.56890869141, 823.69866943359, 81.040908813477, 0, 0, 0, 1, -1
7028, 21_shop_b_01, 0, 444.82147216797, 827.6181640625, 81.005294799805, 0, 0, 0, 1, -1
7028, 21_shop_b_00, 0, 259.83459472656, 639.52355957031, 77.6240234375, 0, 0, 0, 1, -1
7028, 21_shop_b_03, 0, 335.99066162109, 741.96405029297, 81.023086547852, 0, 0, 1, 6.1232339957368e-17, -1
7029, 21_empty_store, 0, 248.05331420898, 630.13934326172, 77.365112304688, 0, 0, 0, 1, -1
7030, 21_wall_non_detailed01, 0, 279.16625976563, 728.14776611328, 77.997833251953, 0, 0, 0, 1, -1
7031, 21_wall_non_detailed07, 0, 584.44067382813, 798.830078125, 87.625671386719, 0, 0, 0.70710678118655, 0.70710678118655, -1
7032, 21_cascade_building_02, 0, 458.185546875, 784.64154052734, 85.98477935791, -0, 0, 0.70710678118655, -0.70710678118655, -1
7032, 21_cascade_building_01, 0, 412.04965209961, 647.66925048828, 82.277114868164, -0, 0, 0.70710678118655, -0.70710678118655, -1
7032, 21_cascade_building_00, 0, 279.47409057617, 575.88073730469, 82.859176635742, -0, 0, 0.70710678118655, -0.70710678118655, -1
7033, 21_shop_c_02, 0, 290.40615844727, 712.9580078125, 81.278915405273, -0, 0, 0.99999999999489, -3.1957933081416e-06, -1
7033, 21_shop_c_00, 0, 260.46267700195, 646.62219238281, 78.111991882324, -0, 0, 0.99999999999489, -3.1957933081416e-06, -1
7033, 21_shop_c_01, 0, 444.22320556641, 680.73443603516, 77.662124633789, -0, 0, 0.70710678118655, -0.70710678118655, -1
