7627, vyloha_box_74, 0, -685.63793945312, 367.92831420898, 4.877890586853, 0, 0, 90, westside -1
7628, vyloha_box_75, 0, -685.77746582031, 360.36730957031, 3.8173925876617, 0, 0, 90, westside -1
7629, vyloha_box_76, 0, -685.77746582031, 360.36730957031, 6.0888180732727, 0, 0, 90, westside -1
7630, vyloha_box_69, 0, -659.99566650391, 313.77398681641, 3.0381278991699, 0, 0, 270, westside -1
7630, vyloha_box_69, 0, -557.64086914062, 356.69732666016, 3.7233531475067, 0, 0, 90, westside -1
7630, vyloha_box_69, 0, -559.27154541016, 359.20263671875, 3.7233531475067, 0, 0, 180, westside -1
7631, vyloha_box_63, 0, -539.18218994141, 188.75817871094, 4.0666675567627, 0, 0, 270, westside -1
7631, vyloha_box_63, 0, -537.19708251953, 186.59538269043, 4.0666675567627, 0, 0, 0, westside -1
7632, vyloha_box_61, 0, -559.0771484375, 157.31210327148, 3.5633115768433, 0, 0, 90, westside -1
7633, vyloha_box_60, 0, -560.93792724609, 119.0704498291, 3.3986027240753, 0, 0, 90, westside -1
7633, vyloha_box_60, 0, -611.09259033203, 90.747100830078, 3.3696055412292, 0, 0, 0, westside -1
7634, vyloha_box_65, 0, -604.11010742188, 283.58493041992, 2.9068880081177, 0, 0, 0, westside -1
7635, vyloha_box_64, 0, -636.25872802734, 284.22384643555, 2.2151792049408, 0, 0, 0, westside -1
7636, vyloha_box_59, 0, -560.46612548828, 116.29444885254, 2.367739200592, 0, 0, 90, westside -1
7637, vyloha_box_56, 0, -660.73590087891, 110.16458892822, 3.7181882858276, 0, 0, 270, westside -1
7638, vyloha_box_57, 0, -621.95123291016, 90.245223999023, 2.721743106842, 0, 0, 0, westside -1
7639, vyloha_box_54, 0, -660.55633544922, 90.034744262695, 3.5761392116547, 0, 0, 270, westside -1
7639, vyloha_box_54, 0, -655.74554443359, 90.729461669922, 3.5761392116547, 0, 0, 0, westside -1
7640, vyloha_box_55, 0, -660.55633544922, 90.034744262695, 5.8383045196533, 0, 0, 270, westside -1
7640, vyloha_box_55, 0, -655.74554443359, 90.729461669922, 5.8383045196533, 0, 0, 0, westside -1
7641, vyloha_box_50, 0, -579.60491943359, 65.422721862793, 1.9727762937546, 0, 0, 180, westside -1
7641, vyloha_box_50, 0, -585.04351806641, 65.422721862793, 1.9727762937546, 0, 0, 180, westside -1
7642, vyloha_box_41, 0, -685.16375732422, 237.89741516113, 4.7799224853516, 0, 0, 90, westside -1
7643, vyloha_box_40, 0, -685.16375732422, 237.89741516113, 2.5083405971527, 0, 0, 90, westside -1
7644, vyloha_box_43, 0, -578.07183837891, -52.637058258057, 3.7216098308563, 0, 0, 0, westside -1
7645, vyloha_box_45, 0, -593.63153076172, -52.760971069336, 5.8033480644226, 0, 0, 0, westside -1
7646, vyloha_box_44, 0, -593.63153076172, -52.760971069336, 3.5292274951935, 0, 0, 0, westside -1
7647, vyloha_box_47, 0, -612.26965332031, 29.832950592041, 3.4123911857605, 0, 0, 270, westside -1
7648, vyloha_box_46, 0, -612.06323242188, -8.5388965606689, 3.7480685710907, 0, 0, 270, westside -1
7649, vyloha_box_49, 0, -607.35290527344, 65.349609375, 4.6521768569946, 0, 0, 180, westside -1
7650, vyloha_box_48, 0, -607.35290527344, 65.349609375, 2.3762726783752, 0, 0, 180, westside -1
7651, vyloha_box_34, 0, -687.71942138672, 123.0168838501, 3.4464199542999, 0, 0, 90, westside -1
7652, vyloha_box_35, 0, -687.71942138672, 123.0168838501, 5.7203555107117, 0, 0, 90, westside -1
7653, vyloha_box_36, 0, -687.68664550781, 139.6824798584, 3.6957731246948, 0, 0, 90, westside -1
7654, vyloha_box_37, 0, -687.68664550781, 167.65817260742, 3.3975999355316, 0, 0, 90, westside -1
7655, vyloha_box_30, 0, -683.72106933594, -64.14673614502, 3.5263421535492, 0, 0, 90, westside -1
7656, vyloha_box_31, 0, -683.72106933594, -64.14673614502, 5.7954740524292, 0, 0, 90, westside -1
7657, vyloha_box_32, 0, -687.58654785156, 26.494140625, 4.3144364356995, 0, 0, 90, westside -1
7658, vyloha_box_33, 0, -687.25286865234, 108.20042419434, 3.4398033618927, 0, 0, 90, westside -1
7659, vyloha_box_38, 0, -687.68664550781, 166.22071838379, 4.8017477989197, 0, 0, 90, westside -1
7660, vyloha_box_39, 0, -684.53381347656, 215.65055847168, 2.5470244884491, 0, 0, 90, westside -1
7661, vyloha_box_23, 0, -599.95104980469, -80.440879821777, 3.7899684906006, 0, 0, 180, westside -1
7662, vyloha_box_22, 0, -608.46051025391, -80.260635375977, 3.1959800720215, 0, 0, 180, westside -1
7663, vyloha_box_29, 0, -683.78039550781, -84.29524230957, 3.6063780784607, 0, 0, 90, westside -1
7664, vyloha_box_28, 0, -683.17749023438, -96.430152893066, 3.2317814826965, 0, 0, 90, westside -1
7665, vyloha_box_18, 0, -645.60272216797, -80.434852600098, 3.2150120735168, 0, 0, 180, westside -1
7666, vyloha_box_19, 0, -645.60272216797, -80.434852600098, 5.4856114387512, 0, 0, 180, westside -1
7667, 09_resp, 0, -686.00860595703, 189.10813903809, 4.5015215873718, 0, 0, 90, westside -1
7668, 09_OM_molo, 0, -912.24450683594, 97.50537109375, -23.429346084595, 0, 0, 0, westside -1
7669, RESPRAY, 0, -686.62249755859, 189.14405822754, 2.9993724822998, 0, 0, 0, westside -1
7670, 09_OM_dum_90, 0, -707.32653808594, 46.056735992432, 3.5359399318695, 0, 0, 179.99981689453, westside -1
7670, 09_OM_dum_90, 0, -707.09661865234, 166.09115600586, 3.5359411239624, 0, 0, 179.99981689453, westside -1
7671, 09_OM_dum_92, 0, -592.916015625, 40.94660949707, 13.690444946289, 0, 0, 0, westside -1
7672, 09_OM_dum_93, 0, -625.38098144531, 56.275409698486, 10.732536315918, 0, 0, 0, westside -1
7672, 09_OM_dum_93, 0, -601.31964111328, 7.607527256012, 11.513529777527, 0, 0, 270, westside -1
7673, 09_OM_dum_95, 0, -647.50762939453, 52.677967071533, 14.033425331116, 0, 0, 0, westside -1
7674, 09_OM_dum_96, 0, -595.30621337891, -29.130624771118, 14.531661987305, 0, 0, 0, westside -1
7675, 09_OM_dum_97, 0, -588.35070800781, -90.072769165039, 14.573292732239, 0, 0, 0, westside -1
7676, 09_OM_dum_98, 0, -627.52429199219, -102.02044677734, 12.261615753174, 0, 0, 0, westside -1
7677, 09_OM_dum_99, 0, -665.10198974609, -120.15827941895, 14.059276580811, 0, 0, 90, westside -1
7678, 09_OM_dum_83, 0, -537.72796630859, 52.397205352783, 11.68032169342, 0, 0, 0, westside -1
7679, 09_OM_dum_82, 0, -561.19781494141, 53.242031097412, 11.68032169342, 0, 0, 0, westside -1
7680, 09_OM_dum_81, 0, -483.21185302734, 164.97132873535, 11.275631904602, 0, 0, 0, westside -1
7681, 09_OM_dum_80, 0, -507.00036621094, 244.82954406738, 21.286939620972, 0, 0, 0, westside -1
7682, 09_OM_dum_87, 0, -572.74780273438, -0.38482421636581, 11.630388259888, 0, 0, 0, westside -1
7683, 09_OM_dum_86, 0, -561.19281005859, -38.889995574951, 11.630388259888, 0, 0, 0, westside -1
7684, 09_OM_dum_85, 0, -537.72442626953, -41.697620391846, 11.630388259888, 0, 0, 0, westside -1
7685, 09_OM_dum_84, 0, -513.33807373047, -47.267383575439, 3.6526439189911, 0, 0, 0, westside -1
7686, 09_OM_dum_89, 0, -667.37451171875, -104.11026763916, 3.6423645019531, 0, 0, 90, westside -1
7686, 09_OM_dum_89, 0, -594.51953125, 61.317523956299, 2.5158116817474, 0, 0, 90, westside -1
7687, 09_OM_dum_18, 0, -660.72442626953, 386.32601928711, 4.2381296157837, 0, 0, 0, westside -1
7688, 09_OM_dum_36, 0, -779.68231201172, 490.78280639648, 27.431358337402, 0, 0, 0, westside -1
7689, 09_OM_dum_19, 0, -916.95599365234, -266.02893066406, -15.156386375427, 0, 0, 0, westside -1
7689, 09_OM_dum_19, 0, -916.62255859375, 148.46388244629, -15.136171340942, 0, 0, 0, westside -1
7689, 09_OM_dum_19, 0, -916.62255859375, -27.805337905884, -15.136171340942, 0, 0, 0, westside -1
7689, 09_OM_dum_19, 0, -916.62255859375, 10.620348930359, -15.136171340942, 0, 0, 0, westside -1
7689, 09_OM_dum_19, 0, -914.36206054688, 167.68951416016, -15.156386375427, 0, 0, 0, westside -1
7689, 09_OM_dum_19, 0, -908.32104492188, 324.64813232422, -15.136171340942, 0, 0, 340.06304931641, westside -1
7689, 09_OM_dum_19, 0, -916.95599365234, -227.94789123535, -15.156386375427, 0, 0, 0, westside -1
7689, 09_OM_dum_19, 0, -919.23168945312, -247.01396179199, -15.136171340942, 0, 0, 0, westside -1
7689, 09_OM_dum_19, 0, -916.95599365234, -189.83413696289, -15.156386375427, 0, 0, 0, westside -1
7689, 09_OM_dum_19, 0, -919.23168945312, -208.90020751953, -15.136171340942, 0, 0, 0, westside -1
7689, 09_OM_dum_19, 0, -914.36206054688, -8.5385932922363, -15.156386375427, 0, 0, 0, westside -1
7689, 09_OM_dum_19, 0, -914.36206054688, -46.862548828125, -15.156386375427, 0, 0, 0, westside -1
7689, 09_OM_dum_19, 0, -893.11053466797, 359.95327758789, -15.156386375427, 0, 0, 340.06304931641, westside -1
7689, 09_OM_dum_19, 0, -914.36206054688, 29.71542930603, -15.156386375427, 0, 0, 0, westside -1
7689, 09_OM_dum_19, 0, -914.36206054688, 186.83976745605, -15.156386375427, 0, 0, 0, westside -1
7689, 09_OM_dum_19, 0, -899.64044189453, 341.95074462891, -15.156386375427, 0, 0, 340.06304931641, westside -1
7690, 09_OM_dum_54, 0, -693.57489013672, 308.56967163086, 2.6518456935883, 0, 0, 270, westside -1
7691, 09_OM_dum_55, 0, -580.61328125, 394.05709838867, 7.844578742981, 0, 0, 0, westside -1
7692, 09_OM_dum_56, 0, -495.28765869141, 343.53768920898, 27.091012954712, 0, 0, 0, westside -1
7693, 09_OM_dum_57, 0, -511.78659057617, 320.38836669922, 51.56636428833, 0, 0, 0, westside -1
7694, 09_OM_dum_50, 0, -697.11669921875, 425.74426269531, 7.8027005195618, 0, 0, 90, westside -1
7694, 09_OM_dum_50, 0, -697.11669921875, 403.75604248047, 7.9502873420715, 0, 0, 90, westside -1
7695, 09_OM_dum_52, 0, -688.99645996094, 453.72180175781, 17.656742095947, 0, 0, 270, westside -1
7695, 09_OM_dum_52, 0, -688.99645996094, 438.38342285156, 17.656742095947, 0, 0, 270, westside -1
7696, 09_OM_dum_58, 0, -569.02484130859, 346.23873901367, 13.702659606934, 0, 0, 0, westside -1
7697, 09_OM_dum_59, 0, -597.17102050781, 349.69781494141, 13.097143173218, 0, 0, 0, westside -1
7698, 09_OM_dum_47, 0, -553.75970458984, 408.90344238281, 19.678434371948, 0, 0, 0, westside -1
7699, 09_OM_dum_46, 0, -495.30328369141, 397.4582824707, 27.091007232666, 0, 0, 0, westside -1
7700, 09_OM_dum_45, 0, -759.37701416016, 222.50631713867, -16.01421546936, 0, 0, 0, westside -1
7700, 09_OM_dum_45, 0, -775.5234375, 80.556694030762, -16.184478759766, 0, 0, 0, westside -1
7700, 09_OM_dum_45, 0, -759.37701416016, -73.526908874512, -16.01421546936, 0, 0, 0, westside -1
7700, 09_OM_dum_45, 0, -774.28210449219, 150.86366271973, -16.01421546936, 0, 0, 270, westside -1
7701, 09_OM_dum_49, 0, -697.11663818359, 466.42391967773, 7.70920753479, 0, 0, 90, westside -1
7702, 09_OM_dum_48, 0, -660.72442626953, 386.32601928711, 4.2381296157837, 0, 0, 0, westside -1
7703, 09_OM_dum_78, 0, -524.10278320312, 401.99249267578, 15.372911453247, 0, 0, 0, westside -1
7704, 09_OM_dum_79, 0, -614.55706787109, 325.20550537109, 13.074788093567, 0, 0, 0, westside -1
7705, 09_OM_dum_72, 0, -650.81274414062, 144.33935546875, 15.827578544617, 0, 0, 0, westside -1
7706, 09_OM_dum_73, 0, -639.20349121094, 205.8655090332, 12.44464302063, 0, 0, 90, westside -1
7707, 09_OM_dum_70, 0, -605.01379394531, 100.98435974121, 18.666414260864, 0, 0, 0, westside -1
7708, 09_OM_dum_71, 0, -643.50390625, 101.20397949219, 14.243095397949, 0, 0, 0, westside -1
7709, 09_OM_dum_76, 0, -607.20233154297, 219.25872802734, 16.655363082886, 0, 0, 0, westside -1
7710, 09_OM_dum_77, 0, -569.6396484375, 418.04162597656, 13.926559448242, 0, 0, 0, westside -1
7711, 09_OM_dum_74, 0, -617.94964599609, 251.32620239258, 11.678156852722, 0, 0, 0, westside -1
7712, 09_OM_dum_75, 0, -641.98089599609, 243.65922546387, 10.693664550781, 0, 0, 0, westside -1
7713, 09_OM_dum_69, 0, -581.71185302734, 107.69442749023, 18.502542495728, 0, 0, 0, westside -1
7714, 09_OM_dum_68, 0, -572.44024658203, 155.88745117188, 13.287084579468, 0, 0, 0, westside -1
7715, 09_OM_dum_65, 0, -578.39373779297, 247.08457946777, 19.295455932617, 0, 0, 0, westside -1
7716, 09_OM_dum_64, 0, -575.12554931641, 307.13726806641, 18.437473297119, 0, 0, 0, westside -1
7717, 09_OM_dum_67, 0, -531.92816162109, 207.34181213379, 14.204884529114, 0, 0, 0, westside -1
7718, 09_OM_dum_66, 0, -575.58380126953, 208.66389465332, 20.032566070557, 0, 0, 0, westside -1
7719, 09_OM_dum_61, 0, -650.89849853516, 323.75991821289, 13.652589797974, 0, 0, 0, westside -1
7720, 09_OM_dum_60, 0, -631.98315429688, 335.60943603516, 3.5007274150848, 0, 0, 0, westside -1
7721, 09_OM_dum_63, 0, -612.17358398438, 294.10501098633, 11.662587165833, 0, 0, 0, westside -1
7722, 09_OM_dum_62, 0, -645.66943359375, 300.12762451172, 12.759333610535, 0, 0, 0, westside -1
7723, Illia, 0, -561.93682861328, 438.69729614258, 1.8551915884018, 0, 0, 270, westside -1
7724, 09_teren40, 0, -656.92211914062, 260.53851318359, 0.40489441156387, 0, 0, 0, westside -1
7725, 09_teren42, 0, -724.65374755859, 183.09371948242, 1.2553271055222, 0, 0, 0, westside -1
7726, 09_teren45, 0, -568.52551269531, 234.31253051758, 1.4236047267914, 0, 0, 0, westside -1
7727, 09_teren44, 0, -715.46173095703, 2.7233691215515, 1.5966198444366, 0, 0, 0, westside -1
7728, 09_teren34, 0, -685.55651855469, 446.05139160156, 1.5503100156784, 0, 0, 0, westside -1
7729, 09_teren33, 0, -530.87701416016, 421.90908813477, 2.4186522960663, 0, 0, 0, westside -1
7730, 09_teren24, 0, -563.89447021484, 20.430820465088, -0.66647458076477, 0, 0, 0, westside -1
7731, 09_teren22, 0, -594.40002441406, -12.480439186096, 2.8939697742462, 0, 0, 0, westside -1
7732, 09_teren20, 0, -881.97906494141, -144.06398010254, -17.692373275757, 0, 0, 0, westside -1
7733, 09_teren18, 0, -756.09436035156, 449.89334106445, -13.287839889526, 0, 0, 0, westside -1
7734, 09_teren19, 0, -747.72198486328, 147.18655395508, -9.9417085647583, 0, 0, 0, westside -1
7735, 09_teren12, 0, -521.89086914062, 126.21617889404, 0.18132811784744, 0, 0, 0, westside -1
7736, 09_teren13, 0, -669.05645751953, -6.2395896911621, 1.4925171136856, 0, 0, 0, westside -1
7737, 09_teren10, 0, -568.52551269531, 234.31253051758, 1.4236047267914, 0, 0, 0, westside -1
7738, 09_teren11, 0, -684.42919921875, 176.17224121094, 1.2324584722519, 0, 0, 0, westside -1
7739, 09_teren17, 0, -756.09436035156, 449.89334106445, -13.287839889526, 0, 0, 0, westside -1
7740, 09_teren14, 0, -563.89447021484, 20.430820465088, -0.66647458076477, 0, 0, 0, westside -1
7741, 09_teren15, 0, -671.68890380859, -157.36683654785, -0.12069335579872, 0, 0, 0, westside -1
7742, 09_teren09, 0, -519.56085205078, 331.60437011719, 1.0157104730606, 0, 0, 0, westside -1
7743, 09_teren08, 0, -506.92544555664, 5.8668456077576, -0.84348386526108, 0, 0, 0, westside -1
7744, 09_teren05, 0, -641.52679443359, 324.6259765625, 1.0879272222519, 0, 0, 0, westside -1
7745, 09_teren04, 0, -639.47497558594, 489.51495361328, 1.4708776473999, 0, 0, 0, westside -1
7746, 09_teren07, 0, -459.23229980469, 205.75160217285, -0.081839598715305, 0, 0, 0, westside -1
7747, 09_teren06, 0, -503.00323486328, 395.64859008789, 2.4186522960663, 0, 0, 0, westside -1
7748, 09_teren01, 0, -756.09436035156, 449.89334106445, -13.287839889526, 0, 0, 0, westside -1
7749, 09_teren03, 0, -881.97906494141, -144.06398010254, -17.692373275757, 0, 0, 0, westside -1
7750, 09_teren02, 0, -747.72198486328, 147.18655395508, -9.9417085647583, 0, 0, 0, westside -1
7751, 09_zabradli_dalnice, 0, -729.28332519531, -107.10665893555, -5.2878398895264, 0, 0, 0, westside -1
7752, 04Roof_MArcade_02, 0, -549.77612304688, -51.406688690186, 26.105993270874, 0, 0, 0, westside -1
7753, 04Roof_MArcade_01, 0, -531.89886474609, -28.16524887085, 12.891425132751, 0, 0, 270, westside -1
7754, 04Roof_MArcade_04, 0, -526.54028320312, -29.106206893921, 2.2798635959625, 0, 0, 179.99987792969, westside -1
7755, RE_exterier, 0, -688.18115234375, 73.919296264648, 3.2824237346649, 0, 0, 0, westside -1
7756, Real, 0, -688.45422363281, 73.786155700684, 2.8709995746613, 0, 0, 0, westside -1
7757, Box01, 0, -549.47528076172, 6.753623008728, 11.582816123962, 0, 0, 0, westside -1
7758, wgarage, 0, -710.62335205078, 262.44146728516, 2.2790575027466, 0, 0, 0, westside -1
7759, mona, 0, -643.20440673828, 352.87252807617, 3.1532983779907, 0, 0, 45.15283203125, westside -1
7759, mona, 0, -635.75, 349.14999389648, 3.1410000324249, 0, 0, 270, westside -1
7760, 09_teren, 0, -636.8466796875, -16.139835357666, 0.82348567247391, 0, 0, 0, westside -1
7761, marketarcade38, 0, -548.07501220703, 6.7335643768311, 4.0255007743835, 0, 0, 0, westside -1
7762, lgw_garage_exterier, 0, -711.30493164062, 258.71115112305, 2.8636267185211, 0, 0, 0, westside -1
7763, marketarcade245, 0, -551.93273925781, -50.768310546875, 2.2798612117767, 0, 0, 90, westside -1
7763, marketarcade245, 0, -526.96368408203, 9.134726524353, 2.2798612117767, 0, 0, 0, westside -1
7763, marketarcade245, 0, -547.03430175781, -50.768310546875, 2.2798612117767, 0, 0, 270, westside -1
7763, marketarcade245, 0, -526.96368408203, 4.236367225647, 2.2798612117767, 0, 0, 179.99987792969, westside -1
7763, marketarcade245, 0, -547.01281738281, 64.275505065918, 2.2798612117767, 0, 0, 270, westside -1
7763, marketarcade245, 0, -551.9111328125, 64.275505065918, 2.2798612117767, 0, 0, 90, westside -1
7764, marketarcade247, 0, -548.51867675781, -50.801174163818, 2.2798635959625, 0, 0, 90, westside -1
7764, marketarcade247, 0, -550.44860839844, -50.801174163818, 2.2798635959625, 0, 0, 90, westside -1
7764, marketarcade247, 0, -526.93078613281, 7.650351524353, 2.2798635959625, 0, 0, 179.99987792969, westside -1
7764, marketarcade247, 0, -526.93078613281, 5.7205076217651, 2.2798635959625, 0, 0, 179.99987792969, westside -1
7764, marketarcade247, 0, -526.7939453125, 40.51953125, 2.2798635959625, 0, 0, 179.99987792969, westside -1
7764, marketarcade247, 0, -548.49694824219, 64.308395385742, 2.2798635959625, 0, 0, 270, westside -1
7764, marketarcade247, 0, -550.4267578125, 64.308395385742, 2.2798635959625, 0, 0, 270, westside -1
7764, marketarcade247, 0, -526.7939453125, 42.620433807373, 2.2798635959625, 0, 0, 179.99987792969, westside -1
7765, 09_OM_plot_15_1, 0, -756.22357177734, -6.6786804199219, -17.342462539673, 0, 0, 90, westside -1
7766, 09_OM_plot_15_2, 0, -756.22357177734, 311.32131958008, -17.342462539673, 0, 0, 90, westside -1
7767, box04marcade_04marcade_gl, 0, -532.68103027344, -50.792861938477, 3.2326850891113, 0, 0, 0, westside -1
7768, 10_20_a, 0, -332.74789428711, 279.86129760742, -0.62994575500488, 0, 0, 0, eastside -1
7769, 10_lubdomy_podezdivka02, 0, 81.99878692627, 168.35890197754, -10.917879104614, 0, 0, 0, eastside -1
7770, 10_lubdomy_podezdivka01, 0, 71.077079772949, 206.06022644043, -14.52977180481, 0, 0, 180, eastside -1
7771, 10_lub_ground_podlozka, 0, 105.76430511475, 173.33163452148, -20.956600189209, 0, 0, 0, eastside -1
7772, 10_build_block_02, 0, 62.176208496094, 22.501483917236, -9.3771858215332, 0, 0, 0, eastside -1
7773, 10_build_block_04, 0, 74.88508605957, -67.919120788574, 5.2149558067322, 0, 0, 0, eastside -1
7774, 10_build_block_06, 0, 85.161285400391, -22.76132774353, -12.328478813171, 0, 0, 0, eastside -1
7775, obchod_01, 0, -134.25859069824, 196.71319580078, -10.527624130249, 0, 0, 180, eastside -1
7776, 10_LUB_DUM2_02, 0, 68.320854187012, 306.8359375, -3.7189159393311, 0, 0, 0, eastside -1
7777, 10_LUB_DUM2_03, 0, 68.320854187012, 306.8359375, -3.7189159393311, 0, 0, 0, eastside -1
7778, 10_LUB_DUM2_13, 0, 67.219024658203, 354.98577880859, -3.5215978622437, 0, 0, 0, eastside -1
7779, 10_postLPb_i_02_G, 0, -297.51684570312, 202.5235748291, -3.6255788803101, 0, 0, 0, eastside -1
7779, 10_postLPb_i_02_G, 0, -365.54229736328, 202.50694274902, -3.619122505188, 0, 0, 0, eastside -1
7780, 10_garG_i_03_G, 0, 112.7121887207, 277.83044433594, -17.267477035522, 0, 0, 0, eastside -1
7780, 10_garG_i_03_G, 0, 113.05085754395, 247.52476501465, -17.267477035522, 0, 0, 0, eastside -1
7780, 10_garG_i_03_G, 0, 80.426445007324, 179.74359130859, -16.051517486572, 0, 0, 0, eastside -1
7781, 10_tunnelcell_01, 0, 152.03158569336, 217.45272827148, -16.789459228516, 0, 0, 0, eastside -1
7782, 10_04_b, 0, 42.311874389648, 409.12796020508, 3.2209227085114, 0, 0, 0, eastside -1
7783, 10_lub_dum_02_i_01, 0, 68.20629119873, 259.31289672852, -5.9333415031433, 0, 0, 0, eastside -1
7783, 10_lub_dum_02_i_01, 0, 114.01312255859, 354.7109375, -11.193154335022, 0, 0, 180, eastside -1
7784, 10_garrage_01, 0, 109.06390380859, -38.626171112061, -17.398225784302, 0, 0, 90, eastside -1
7785, 10_garrage_02, 0, 108.94085693359, -55.227069854736, -16.511501312256, 0, 0, 90, eastside -1
